"Nepal","NPL","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Upper Bound of 90% Confidence Interval","PV.PER.RNK.UPPER","68.6170196533203","44.1489372253418","31.7460308074951","19.0476188659668","10.5527639389038","5.33980560302734","6.31067943572998","11.5942029953003","9.17874431610107","10.5769233703613","13.2701425552368","12.3222751617432","16.5876770019531","17.5355453491211","21.8009471893311","30","22.8571434020996","26.6666660308838","36.6666679382324","39.1509437561035","43.3962249755859","52.3584899902344","49.5283012390137",
"Nepal","NPL","Political Stability and Absence of Violence/Terrorism: Standard Error","PV.STD.ERR","0.47480720281601","0.435220897197723","0.453906059265137","0.436297506093979","0.349641561508179","0.304597765207291","0.303332567214966","0.322485327720642","0.300653874874115","0.298803210258484","0.261115193367004","0.254323482513428","0.254974603652954","0.231296643614769","0.238348826766014","0.2031569480896","0.211610317230225","0.2159673422575","0.218069717288017","0.218239575624466","0.220461368560791","0.226637542247772","0.221035704016685",
"Nepal","NPL","Regulatory Quality: Estimate","RQ.EST","-0.401735693216324","-0.452446401119232","-0.656351625919342","-0.590202867984772","-0.414270848035812","-0.52077054977417","-0.530171871185303","-0.523552715778351","-0.580034494400024","-0.646401107311249","-0.722060024738312","-0.761707723140717","-0.734936654567719","-0.805144667625427","-0.858153939247131","-0.847787737846375","-0.810000598430634","-0.774083197116852","-0.72283399105072","-0.745961010456085","-0.711373031139374","-0.702957332134247","-0.616685688495636",
"Nepal","NPL","Regulatory Quality: Number of Sources","RQ.NO.SRC","2","2","2","3","3","5","7","7","7","7","9","9","9","10","10","10","10","10","10","10","10","9","9",
"Nepal","NPL","Regulatory Quality: Percentile Rank","RQ.PER.RNK","35.8695640563965","30.9782600402832","25.543478012085","30.8108100891113","38.9189186096191","31.343282699585","31.8627452850342","32.3529396057129","28.6407775878906","28.1553401947021","25.3588523864746","23.9234447479248","25.5924167633057","23.6966819763184","22.274881362915","22.115385055542","24.0384616851807","23.5576915740967","25.480770111084","24.519229888916","25","26.4423084259033","30.2884616851807",
"Nepal","NPL","Regulatory Quality: Percentile Rank, Lower Bound of 90% Confidence Interval","RQ.PER.RNK.LOWER","16.3043479919434","14.6739130020142","10.3260869979858","14.0540542602539","21.0810813903809","19.4029846191406","22.5490188598633","20.0980396270752","18.4466018676758","17.9611644744873","16.7464122772217","16.2679424285889","17.0616111755371","12.7962083816528","11.8483409881592","9.61538505554199","12.9807691574097","11.5384616851807","12.9807691574097","12.0192308425903","11.5384616851807","11.5384616851807","14.9038457870483",
"Nepal","NPL","Regulatory Quality: Percentile Rank, Upper Bound of 90% Confidence Interval","RQ.PER.RNK.UPPER","61.9565200805664","59.2391319274902","51.0869560241699","50.2702713012695","55.1351356506348","48.2587051391602","48.0392150878906","50","49.029125213623","44.6601943969727","34.9282302856445","33.0143547058105","34.1232223510742","32.7014236450195","30.8056869506836","32.211540222168","34.6153831481934","34.1346168518066","35.5769233703613","36.0576934814453","37.5","38.9423065185547","41.8269233703613",
"Nepal","NPL","Regulatory Quality: Standard Error","RQ.STD.ERR","0.358660489320755","0.392262578010559","0.367690443992615","0.284902185201645","0.228452205657959","0.216141924262047","0.173237219452858","0.210596039891243","0.212105259299278","0.189956024289131","0.169434532523155","0.163742676377296","0.163357496261597","0.17310494184494","0.174457654356956","0.191903725266457","0.184773728251457","0.193658828735352","0.189520016312599","0.193298652768135","0.194518804550171","0.211626052856445","0.203672602772713",
"Nepal","NPL","Rule of Law: Estimate","RL.EST","-0.00617526052519679","0.00922123808413744","-0.210961654782295","-0.517511367797852","-0.610630810260773","-0.753035843372345","-0.825216174125671","-0.621390879154205","-0.588803827762604","-0.669306337833405","-0.867817461490631","-0.959066808223724","-0.89161092042923","-0.737359285354614","-0.718928396701813","-0.649084508419037","-0.681917130947113","-0.800943195819855","-0.678639471530914","-0.475378602743149","-0.536536455154419","-0.488593697547913","-0.46663436293602",
"Nepal","NPL","Rule of Law: Number of Sources","RL.NO.SRC","4","4","5","6","7","8","11","13","13","13","15","15","15","15","15","13","13","12","12","12","12","11","11",
"Nepal","NPL","Rule of Law: Percentile Rank","RL.PER.RNK","51.2562828063965","52","43.7810935974121","37.3134346008301","32.8358192443848","27.4038467407227","23.9234447479248","31.1004791259766","34.9282302856445","30.769229888916","20.8530807495117","17.5355453491211","21.5962448120117","27.6995296478271","29.1079807281494","30.769229888916","29.8076915740967","21.634614944458","27.884614944458","34.6153831481934","32.211540222168","33.6538467407227","34.6153831481934",
"Nepal","NPL","Rule of Law: Percentile Rank, Lower Bound of 90% Confidence Interval","RL.PER.RNK.LOWER","34.1708526611328","35.5","32.3383102416992","20.3980102539063","16.9154224395752","15.865385055542","13.8755979537964","20.0956935882568","20.0956935882568","17.7884616851807","13.7440757751465","10.4265403747559","12.6760559082031","16.9014091491699","17.3708915710449","17.3076915740967","15.865385055542","12.0192308425903","16.8269233703613","24.0384616851807","22.115385055542","24.0384616851807","24.519229888916",
"Nepal","NPL","Rule of Law: Percentile Rank, Upper Bound of 90% Confidence Interval","RL.PER.RNK.UPPER","63.3165817260742","64","58.2089538574219","48.756217956543","45.7711448669434","39.9038467407227","34.4497604370117","45.9330139160156","46.8899536132813","42.3076934814453","31.2796211242676","28.4360198974609","30.046947479248","40.3755874633789","40.3755874633789","40.3846168518066","39.4230766296387","32.211540222168","37.5","45.6730766296387","45.1923065185547","45.6730766296387","46.6346168518066",
"Nepal","NPL","Rule of Law: Standard Error","RL.STD.ERR","0.320348232984543","0.296366184949875","0.260785788297653","0.254042953252792","0.248722314834595","0.193569019436836","0.171620815992355","0.187865570187569","0.19692924618721","0.185252025723457","0.145744010806084","0.142990738153458","0.138013958930969","0.142683804035187","0.142305761575699","0.1551353931427","0.155646786093712","0.17121185362339","0.160135939717293","0.15419539809227","0.156062766909599","0.155781373381615","0.162439376115799",
"Nepal","NPL","Voice and Accountability: Estimate","VA.EST","-0.0641570091247559","-0.193280413746834","-0.280598551034927","-0.798159539699554","-0.920003414154053","-1.13482713699341","-1.14681553840637","-0.908803641796112","-0.58556193113327","-0.496126413345337","-0.441024661064148","-0.447481632232666","-0.445125788450241","-0.642363488674164","-0.528574824333191","-0.430445671081543","-0.415430843830109","-0.251382678747177","-0.203580766916275","-0.135736837983131","-0.151104941964149","-0.0849202200770378","-0.0891101360321045",
"Nepal","NPL","Voice and Accountability: Number of Sources","VA.NO.SRC","4","4","4","6","7","9","10","13","13","13","14","14","14","14","14","11","11","11","12","12","11","10","10",
"Nepal","NPL","Voice and Accountability: Percentile Rank","VA.PER.RNK","49.5","44.2786064147949","42.7860679626465","24.8756217956543","22.3880596160889","17.3076915740967","14.4230766296387","23.0769233703613","30.769229888916","32.211540222168","33.6492881774902","33.6492881774902","32.3943672180176","28.1690139770508","30.5164318084717","33.0049247741699","32.019702911377","37.9310340881348","39.4088668823242","39.613525390625","39.613525390625","42.0289840698242","42.9951705932617",
"Nepal","NPL","Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval","VA.PER.RNK.LOWER","35","32.3383102416992","28.3582096099854","15.9203977584839","11.9402980804443","8.17307662963867","8.17307662963867","17.7884616851807","25","28.365385055542","29.8578205108643","29.8578205108643","28.6384983062744","24.8826293945313","26.7605628967285","28.5714282989502","28.0788173675537","32.019702911377","33.9901466369629","34.7826080322266","34.2995185852051","36.7149772644043","36.2318840026855",
"Nepal","NPL","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval","VA.PER.RNK.UPPER","62","56.2189064025879","53.7313423156738","34.3283576965332","29.8507461547852","21.634614944458","22.5961532592773","28.8461532592773","34.6153831481934","37.019229888916","39.8104248046875","37.4407577514648","38.4976539611816","34.2723007202148","36.1502342224121","39.4088668823242","40.3940887451172","44.8275871276855","46.305419921875","49.7584533691406","47.8260879516602","52.1739120483398","51.6908226013184",
"Nepal","NPL","Voice and Accountability: Standard Error","VA.STD.ERR","0.261457115411758","0.256089627742767","0.254042536020279","0.189453408122063","0.181176364421844","0.158191353082657","0.156803399324417","0.121163673698902","0.123072683811188","0.119492538273335","0.118481330573559","0.116736710071564","0.118696480989456","0.116420701146126","0.113203398883343","0.131831705570221","0.134309053421021","0.129568994045258","0.127693980932236","0.130405977368355","0.124146968126297","0.130136057734489","0.133700773119926",
"Netherlands","NLD","Control of Corruption: Estimate","CC.EST","2.0818977355957","2.08959698677063","2.13800668716431","2.06836199760437","1.99590289592743","1.97551548480988","1.96084868907928","2.0405261516571","2.15947222709656","2.1027684211731","2.12415862083435","2.09006071090698","2.08139801025391","2.09058332443237","2.01678347587585","1.96069610118866","1.87233674526215","1.89864242076874","1.78449833393097","1.92383122444153","1.90288698673248","2.03107261657715","2.03564190864563",
"Netherlands","NLD","Control of Corruption: Number of Sources","CC.NO.SRC","6","6","6","6","6","7","7","8","8","8","9","10","11","11","11","10","10","11","11","11","11","10","10",
"Netherlands","NLD","Control of Corruption: Percentile Rank","CC.PER.RNK","96.7741928100586","97.3262023925781","96.8085098266602","96.2962951660156","95.7671966552734","95.5665054321289","96.0975646972656","96.0975646972656","97.0873794555664","96.6019439697266","97.6076583862305","97.6190490722656","96.6824645996094","96.2085342407227","96.2085342407227","95.6730804443359","94.2307662963867","94.711540222168","92.788459777832","95.1923065185547","95.6730804443359","96.1538467407227","97.1153869628906",
"Netherlands","NLD","Control of Corruption: Percentile Rank, Lower Bound of 90% Confidence Interval","CC.PER.RNK.LOWER","93.0107498168945","91.9786071777344","93.0851058959961","92.0634918212891","91.5343933105469","91.625617980957","92.6829299926758","92.1951217651367","93.2038803100586","93.2038803100586","93.7799072265625","93.3333358764648","93.8388595581055","94.3127975463867","93.8388595581055","92.788459777832","92.3076934814453","92.3076934814453","91.8269195556641","92.3076934814453","91.8269195556641","94.711540222168","94.711540222168",
"Netherlands","NLD","Control of Corruption: Percentile Rank, Upper Bound of 90% Confidence Interval","CC.PER.RNK.UPPER","100","100","100","99.4709014892578","98.9417953491211","98.0295562744141","98.5365829467773","99.0243911743164","100","100","99.5215301513672","99.523811340332","99.5260696411133","99.5260696411133","98.5782012939453","98.5576934814453","96.1538467407227","97.5961532592773","96.6346130371094","98.0769195556641","98.0769195556641","100","99.5192337036133",
"Netherlands","NLD","Control of Corruption: Standard Error","CC.STD.ERR","0.210325092077255","0.18862821161747","0.199174165725708","0.179270550608635","0.182901218533516","0.172067880630493","0.169563844799995","0.17770528793335","0.185476571321487","0.182741567492485","0.167893454432487","0.153291344642639","0.145538985729218","0.136289700865746","0.136826455593109","0.131766393780708","0.132613733410835","0.136589333415031","0.125571340322495","0.135087266564369","0.144098669290543","0.150266766548157","0.162795156240463",
"Netherlands","NLD","Government Effectiveness: Estimate","GE.EST","1.94293475151062","2.00421094894409","1.9833756685257","1.93344473838806","1.95393252372742","2.07003021240234","1.93720543384552","1.78453254699707","1.72112357616425","1.68656873703003","1.73571574687958","1.7701256275177","1.8207825422287","1.83904778957367","1.8091254234314","1.83618724346161","1.85461032390594","1.84961915016174","1.84633708000183","1.84290361404419","1.79613089561462","1.84382510185242","1.76668214797974",
"Netherlands","NLD","Government Effectiveness: Number of Sources","GE.NO.SRC","5","5","5","5","5","5","5","6","6","6","7","8","8","8","8","8","8","8","8","8","8","7","7",
"Netherlands","NLD","Government Effectiveness: Percentile Rank","GE.PER.RNK","98.3606567382813","99.4535522460938","98.9071044921875","96.7567596435547","97.8378372192383","98.0099487304688","98.0392150878906","94.634147644043","94.1747589111328","94.1747589111328","94.7368392944336","95.2153091430664","96.6824645996094","97.1563949584961","97.6303329467773","98.0769195556641","97.1153869628906","97.1153869628906","96.6346130371094","96.6346130371094","97.1153869628906","97.5961532592773","97.1153869628906",
"Netherlands","NLD","Government Effectiveness: Percentile Rank, Lower Bound of 90% Confidence Interval","GE.PER.RNK.LOWER","89.6174850463867","90.7103805541992","90.163932800293","89.7297286987305","90.8108139038086","91.0447769165039","91.6666641235352","88.2926864624023","87.8640747070313","86.8932037353516","87.5598068237305","88.5167465209961","89.5734634399414","90.0473937988281","88.6255950927734","90.3846130371094","90.3846130371094","91.8269195556641","91.8269195556641","91.8269195556641","90.3846130371094","90.3846130371094","89.4230804443359",
